1000 milliseconds	3177 MB/s	57869 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	629 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	30260 yields/s	66 preempts/s
132002 milliseconds	3069 MB/s	56159 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32278 yields/s	0 preempts/s
133002 milliseconds	3062 MB/s	56020 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31906 yields/s	0 preempts/s
134002 milliseconds	3104 MB/s	56767 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32003 yields/s	0 preempts/s
135002 milliseconds	3036 MB/s	54981 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29535 yields/s	5 preempts/s
136002 milliseconds	3091 MB/s	56451 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31634 yields/s	19 preempts/s
137002 milliseconds	3019 MB/s	55095 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	639 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30681 yields/s	0 preempts/s
138002 milliseconds	3092 MB/s	56546 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31991 yields/s	1 preempts/s
139002 milliseconds	3045 MB/s	55732 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32215 yields/s	3 preempts/s
140002 milliseconds	2959 MB/s	54111 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31014 yields/s	1 preempts/s
141002 milliseconds	2975 MB/s	54341 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30686 yields/s	0 preempts/s
142002 milliseconds	3133 MB/s	57267 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32385 yields/s	0 preempts/s
143002 milliseconds	2995 MB/s	54657 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30385 yields/s	0 preempts/s
144002 milliseconds	3098 MB/s	56624 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31789 yields/s	0 preempts/s
145002 milliseconds	2963 MB/s	54139 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30832 yields/s	6 preempts/s
146002 milliseconds	3045 MB/s	55715 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32004 yields/s	0 preempts/s
147002 milliseconds	3071 MB/s	56206 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32129 yields/s	0 preempts/s
148002 milliseconds	3091 MB/s	56530 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32538 yields/s	0 preempts/s
149002 milliseconds	3053 MB/s	55842 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32235 yields/s	0 preempts/s
150002 milliseconds	2979 MB/s	54301 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30394 yields/s	22 preempts/s
151002 milliseconds	3034 MB/s	55435 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31059 yields/s	0 preempts/s
152002 milliseconds	2994 MB/s	54706 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30870 yields/s	20 preempts/s
153002 milliseconds	3069 MB/s	54680 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28708 yields/s	52 preempts/s
154002 milliseconds	3056 MB/s	55902 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31259 yields/s	0 preempts/s
155002 milliseconds	3066 MB/s	55882 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30461 yields/s	0 preempts/s
156002 milliseconds	3078 MB/s	56292 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31477 yields/s	0 preempts/s
157002 milliseconds	3103 MB/s	56600 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30987 yields/s	0 preempts/s
158002 milliseconds	3090 MB/s	56451 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31250 yields/s	0 preempts/s
159002 milliseconds	3102 MB/s	56481 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31099 yields/s	20 preempts/s
160002 milliseconds	2958 MB/s	53887 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29609 yields/s	23 preempts/s
161002 milliseconds	3034 MB/s	55438 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30944 yields/s	0 preempts/s
162002 milliseconds	3126 MB/s	57183 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31995 yields/s	0 preempts/s
163002 milliseconds	3092 MB/s	56548 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31900 yields/s	0 preempts/s
164002 milliseconds	2986 MB/s	54606 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30951 yields/s	0 preempts/s
165002 milliseconds	2966 MB/s	54008 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29931 yields/s	13 preempts/s
166002 milliseconds	3031 MB/s	55421 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31262 yields/s	0 preempts/s
167002 milliseconds	3059 MB/s	55938 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31853 yields/s	1 preempts/s
168002 milliseconds	3090 MB/s	56469 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31881 yields/s	0 preempts/s
169002 milliseconds	3074 MB/s	56076 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31580 yields/s	55 preempts/s
170002 milliseconds	3039 MB/s	55398 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31082 yields/s	23 preempts/s
171002 milliseconds	3029 MB/s	55398 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31855 yields/s	0 preempts/s
172002 milliseconds	3057 MB/s	55916 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32114 yields/s	0 preempts/s
173002 milliseconds	3045 MB/s	55666 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31914 yields/s	0 preempts/s
174002 milliseconds	3061 MB/s	55941 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31803 yields/s	0 preempts/s
175002 milliseconds	2981 MB/s	54226 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29383 yields/s	0 preempts/s
176002 milliseconds	3004 MB/s	54899 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30970 yields/s	1 preempts/s
177002 milliseconds	3059 MB/s	55974 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32174 yields/s	0 preempts/s
178002 milliseconds	3069 MB/s	56149 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32013 yields/s	1 preempts/s
179002 milliseconds	3077 MB/s	56228 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32080 yields/s	0 preempts/s
180002 milliseconds	3065 MB/s	55932 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31170 yields/s	0 preempts/s
181002 milliseconds	2990 MB/s	54682 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31475 yields/s	0 preempts/s
182002 milliseconds	3039 MB/s	55620 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32229 yields/s	0 preempts/s
183002 milliseconds	3028 MB/s	55412 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31673 yields/s	0 preempts/s
184002 milliseconds	3054 MB/s	55810 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31294 yields/s	0 preempts/s
185002 milliseconds	2994 MB/s	54694 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31031 yields/s	11 preempts/s
186002 milliseconds	3102 MB/s	56758 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32345 yields/s	1 preempts/s
187002 milliseconds	2974 MB/s	54411 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31153 yields/s	0 preempts/s
188002 milliseconds	3064 MB/s	56085 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32068 yields/s	0 preempts/s
189002 milliseconds	3008 MB/s	55002 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31540 yields/s	0 preempts/s
190002 milliseconds	2992 MB/s	54340 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29851 yields/s	7 preempts/s
191002 milliseconds	3094 MB/s	56561 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31768 yields/s	0 preempts/s
192002 milliseconds	3093 MB/s	56564 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31790 yields/s	0 preempts/s
193002 milliseconds	3069 MB/s	56108 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31489 yields/s	0 preempts/s
194002 milliseconds	3040 MB/s	55621 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31539 yields/s	0 preempts/s
195002 milliseconds	3017 MB/s	54926 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30571 yields/s	0 preempts/s
196003 milliseconds	2969 MB/s	54242 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	637 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30335 yields/s	17 preempts/s
197003 milliseconds	3088 MB/s	56309 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31549 yields/s	46 preempts/s
198003 milliseconds	3092 MB/s	56521 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32176 yields/s	9 preempts/s
199003 milliseconds	3103 MB/s	56698 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32054 yields/s	0 preempts/s
200003 milliseconds	3076 MB/s	56000 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30829 yields/s	1 preempts/s
201003 milliseconds	3031 MB/s	55323 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31293 yields/s	45 preempts/s
202003 milliseconds	3036 MB/s	55427 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31347 yields/s	22 preempts/s
203003 milliseconds	3052 MB/s	55839 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31501 yields/s	0 preempts/s
204003 milliseconds	3071 MB/s	56102 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31713 yields/s	4 preempts/s
205003 milliseconds	2859 MB/s	52126 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29250 yields/s	48 preempts/s
206003 milliseconds	3030 MB/s	55408 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31629 yields/s	1 preempts/s
207003 milliseconds	3094 MB/s	56538 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32111 yields/s	1 preempts/s
208003 milliseconds	3081 MB/s	56383 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32179 yields/s	0 preempts/s
209003 milliseconds	3017 MB/s	55187 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31572 yields/s	0 preempts/s
210003 milliseconds	2983 MB/s	54549 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31134 yields/s	0 preempts/s
211003 milliseconds	3053 MB/s	55852 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32128 yields/s	0 preempts/s
212003 milliseconds	3049 MB/s	55802 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32431 yields/s	0 preempts/s
213003 milliseconds	2959 MB/s	54132 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	580 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31420 yields/s	0 preempts/s
214003 milliseconds	3045 MB/s	55728 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32201 yields/s	0 preempts/s
215003 milliseconds	3010 MB/s	54823 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	625 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31067 yields/s	0 preempts/s
216003 milliseconds	3063 MB/s	56038 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32039 yields/s	1 preempts/s
217003 milliseconds	3036 MB/s	55536 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31810 yields/s	0 preempts/s
218003 milliseconds	3075 MB/s	56256 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32006 yields/s	0 preempts/s
219003 milliseconds	3046 MB/s	55744 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32274 yields/s	0 preempts/s
220003 milliseconds	2921 MB/s	53068 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29188 yields/s	29 preempts/s
221003 milliseconds	3018 MB/s	55225 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31826 yields/s	0 preempts/s
222003 milliseconds	3044 MB/s	55714 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32293 yields/s	0 preempts/s
223003 milliseconds	3071 MB/s	56162 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32005 yields/s	0 preempts/s
224003 milliseconds	2954 MB/s	53981 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30421 yields/s	0 preempts/s
225003 milliseconds	3014 MB/s	54912 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30702 yields/s	5 preempts/s
226003 milliseconds	3039 MB/s	55606 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31782 yields/s	0 preempts/s
227003 milliseconds	3035 MB/s	55549 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31858 yields/s	0 preempts/s
228003 milliseconds	3027 MB/s	55417 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31877 yields/s	0 preempts/s
229003 milliseconds	2953 MB/s	53993 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30660 yields/s	0 preempts/s
230003 milliseconds	2993 MB/s	54420 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30131 yields/s	23 preempts/s
231003 milliseconds	3060 MB/s	56001 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32242 yields/s	0 preempts/s
232003 milliseconds	3025 MB/s	55375 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32205 yields/s	0 preempts/s
233003 milliseconds	3048 MB/s	55738 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31852 yields/s	0 preempts/s
234003 milliseconds	3050 MB/s	55764 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31728 yields/s	0 preempts/s
235003 milliseconds	2988 MB/s	54192 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29268 yields/s	1 preempts/s
236003 milliseconds	3048 MB/s	55781 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31844 yields/s	0 preempts/s
237003 milliseconds	3050 MB/s	55794 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31766 yields/s	0 preempts/s
238003 milliseconds	3024 MB/s	55339 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31965 yields/s	0 preempts/s
239003 milliseconds	3026 MB/s	55285 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31727 yields/s	0 preempts/s
240003 milliseconds	2956 MB/s	53833 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30444 yields/s	1 preempts/s
