1000 milliseconds	3846 MB/s	70945 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	710 cpu_system_milliseconds	169 minor_page_faults/s	0 major_page_faults/s	19625 yields/s	24 preempts/s
132001 milliseconds	3024 MB/s	53852 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29532 yields/s	21 preempts/s
133001 milliseconds	2994 MB/s	53641 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30232 yields/s	16 preempts/s
134001 milliseconds	2971 MB/s	53044 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29706 yields/s	4 preempts/s
135001 milliseconds	2987 MB/s	53341 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30228 yields/s	5 preempts/s
136001 milliseconds	2986 MB/s	53276 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30036 yields/s	0 preempts/s
137001 milliseconds	2992 MB/s	53408 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30175 yields/s	0 preempts/s
138001 milliseconds	2983 MB/s	53146 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29557 yields/s	1 preempts/s
139001 milliseconds	2947 MB/s	52022 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	645 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27745 yields/s	6 preempts/s
140001 milliseconds	3002 MB/s	53527 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30077 yields/s	1 preempts/s
141001 milliseconds	3019 MB/s	53953 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30077 yields/s	0 preempts/s
142001 milliseconds	2960 MB/s	52673 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29303 yields/s	0 preempts/s
143002 milliseconds	3006 MB/s	53668 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30227 yields/s	0 preempts/s
144002 milliseconds	2868 MB/s	50899 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28631 yields/s	1 preempts/s
145002 milliseconds	2978 MB/s	53125 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29663 yields/s	0 preempts/s
146002 milliseconds	2983 MB/s	53344 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29951 yields/s	0 preempts/s
147002 milliseconds	2999 MB/s	53603 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30214 yields/s	0 preempts/s
148002 milliseconds	2971 MB/s	52946 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29834 yields/s	0 preempts/s
149002 milliseconds	2989 MB/s	53171 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28633 yields/s	2 preempts/s
150002 milliseconds	2975 MB/s	53161 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29803 yields/s	0 preempts/s
151002 milliseconds	3006 MB/s	53624 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29829 yields/s	0 preempts/s
152002 milliseconds	2985 MB/s	53428 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30168 yields/s	0 preempts/s
153002 milliseconds	3000 MB/s	53568 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29813 yields/s	0 preempts/s
154002 milliseconds	2980 MB/s	53044 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28768 yields/s	19 preempts/s
155002 milliseconds	3027 MB/s	53945 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29703 yields/s	1 preempts/s
156002 milliseconds	3025 MB/s	53980 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29724 yields/s	0 preempts/s
157002 milliseconds	3004 MB/s	53027 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28342 yields/s	1 preempts/s
158002 milliseconds	2995 MB/s	53331 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30260 yields/s	3 preempts/s
159002 milliseconds	2947 MB/s	52386 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29450 yields/s	17 preempts/s
160002 milliseconds	2957 MB/s	52608 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29997 yields/s	0 preempts/s
161002 milliseconds	2992 MB/s	53414 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30573 yields/s	0 preempts/s
162002 milliseconds	2917 MB/s	51732 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29555 yields/s	0 preempts/s
163002 milliseconds	3014 MB/s	53625 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30720 yields/s	0 preempts/s
164002 milliseconds	2897 MB/s	51283 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28950 yields/s	2 preempts/s
165002 milliseconds	2993 MB/s	53427 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30382 yields/s	20 preempts/s
166002 milliseconds	2938 MB/s	52144 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29545 yields/s	4 preempts/s
167002 milliseconds	2989 MB/s	53298 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30292 yields/s	18 preempts/s
168002 milliseconds	2899 MB/s	51624 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29192 yields/s	15 preempts/s
169002 milliseconds	2934 MB/s	51457 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	631 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27696 yields/s	26 preempts/s
170002 milliseconds	2910 MB/s	51505 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29022 yields/s	50 preempts/s
171002 milliseconds	3011 MB/s	53594 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30022 yields/s	0 preempts/s
172002 milliseconds	3005 MB/s	53555 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30423 yields/s	1 preempts/s
173002 milliseconds	2972 MB/s	53058 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30218 yields/s	2 preempts/s
174002 milliseconds	2899 MB/s	51351 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29104 yields/s	43 preempts/s
175002 milliseconds	2994 MB/s	53513 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30546 yields/s	0 preempts/s
176002 milliseconds	2897 MB/s	51347 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29417 yields/s	0 preempts/s
177002 milliseconds	2981 MB/s	53184 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30229 yields/s	0 preempts/s
178002 milliseconds	2978 MB/s	53187 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30396 yields/s	0 preempts/s
179002 milliseconds	2950 MB/s	52078 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28198 yields/s	6 preempts/s
180002 milliseconds	2988 MB/s	52940 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29776 yields/s	0 preempts/s
181002 milliseconds	2985 MB/s	53064 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29985 yields/s	22 preempts/s
182002 milliseconds	3021 MB/s	53759 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30006 yields/s	18 preempts/s
183002 milliseconds	3037 MB/s	53736 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30864 yields/s	0 preempts/s
184002 milliseconds	2992 MB/s	52884 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29833 yields/s	4 preempts/s
185002 milliseconds	3012 MB/s	53674 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30111 yields/s	20 preempts/s
186002 milliseconds	2937 MB/s	52072 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	625 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29070 yields/s	47 preempts/s
187002 milliseconds	2969 MB/s	52867 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30329 yields/s	0 preempts/s
188002 milliseconds	2974 MB/s	53024 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30445 yields/s	0 preempts/s
189002 milliseconds	2907 MB/s	51492 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28422 yields/s	23 preempts/s
190002 milliseconds	3020 MB/s	53762 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30093 yields/s	2 preempts/s
191002 milliseconds	2955 MB/s	52052 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27577 yields/s	3 preempts/s
192002 milliseconds	2991 MB/s	53201 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29783 yields/s	1 preempts/s
193002 milliseconds	3044 MB/s	54276 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30288 yields/s	1 preempts/s
194002 milliseconds	2995 MB/s	53228 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28772 yields/s	9 preempts/s
195002 milliseconds	3011 MB/s	53660 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30211 yields/s	1 preempts/s
196002 milliseconds	3023 MB/s	53952 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30156 yields/s	0 preempts/s
197002 milliseconds	3041 MB/s	54301 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30024 yields/s	0 preempts/s
198002 milliseconds	3002 MB/s	53498 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30027 yields/s	0 preempts/s
199002 milliseconds	2970 MB/s	52878 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28860 yields/s	1 preempts/s
200002 milliseconds	3040 MB/s	54223 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30089 yields/s	0 preempts/s
201002 milliseconds	3018 MB/s	53789 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30238 yields/s	0 preempts/s
202002 milliseconds	3018 MB/s	53781 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30149 yields/s	0 preempts/s
203002 milliseconds	3009 MB/s	53786 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30412 yields/s	0 preempts/s
204002 milliseconds	2930 MB/s	51983 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	636 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29063 yields/s	4 preempts/s
205002 milliseconds	3015 MB/s	53929 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30206 yields/s	0 preempts/s
206002 milliseconds	3029 MB/s	53901 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30362 yields/s	0 preempts/s
207002 milliseconds	3015 MB/s	53674 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30147 yields/s	0 preempts/s
208002 milliseconds	2981 MB/s	52972 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29672 yields/s	0 preempts/s
209003 milliseconds	2983 MB/s	52923 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28923 yields/s	0 preempts/s
210003 milliseconds	2987 MB/s	52981 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29447 yields/s	47 preempts/s
211003 milliseconds	2975 MB/s	52923 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29918 yields/s	22 preempts/s
212003 milliseconds	2983 MB/s	53010 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29809 yields/s	0 preempts/s
213003 milliseconds	2999 MB/s	53392 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30074 yields/s	0 preempts/s
214003 milliseconds	2752 MB/s	48178 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	641 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26946 yields/s	1 preempts/s
215003 milliseconds	3015 MB/s	53816 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30418 yields/s	0 preempts/s
216003 milliseconds	3013 MB/s	53619 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30167 yields/s	3 preempts/s
217003 milliseconds	2917 MB/s	50946 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	653 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26739 yields/s	0 preempts/s
218003 milliseconds	3000 MB/s	53564 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30151 yields/s	1 preempts/s
219003 milliseconds	3086 MB/s	55843 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25924 yields/s	8 preempts/s
220003 milliseconds	3331 MB/s	62259 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	690 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21142 yields/s	3 preempts/s
221003 milliseconds	3319 MB/s	62108 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	693 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21324 yields/s	0 preempts/s
222003 milliseconds	3233 MB/s	59438 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23215 yields/s	87 preempts/s
223003 milliseconds	3020 MB/s	53786 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30049 yields/s	0 preempts/s
224003 milliseconds	2957 MB/s	52471 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29480 yields/s	0 preempts/s
225003 milliseconds	2996 MB/s	53253 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30114 yields/s	0 preempts/s
226003 milliseconds	2994 MB/s	53280 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29891 yields/s	20 preempts/s
227003 milliseconds	3021 MB/s	53769 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29908 yields/s	0 preempts/s
228003 milliseconds	2953 MB/s	52681 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29567 yields/s	0 preempts/s
229003 milliseconds	2961 MB/s	52211 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28457 yields/s	24 preempts/s
230003 milliseconds	3020 MB/s	53810 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29744 yields/s	1 preempts/s
231003 milliseconds	3030 MB/s	54053 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30058 yields/s	2 preempts/s
232003 milliseconds	2935 MB/s	52178 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29252 yields/s	0 preempts/s
233003 milliseconds	2985 MB/s	53396 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	620 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30117 yields/s	0 preempts/s
234003 milliseconds	2955 MB/s	52329 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28680 yields/s	12 preempts/s
235003 milliseconds	3004 MB/s	53608 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30087 yields/s	0 preempts/s
236003 milliseconds	3029 MB/s	54129 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30826 yields/s	0 preempts/s
237003 milliseconds	3027 MB/s	54047 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30596 yields/s	1 preempts/s
238003 milliseconds	3028 MB/s	53884 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30218 yields/s	0 preempts/s
239003 milliseconds	2940 MB/s	52092 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28950 yields/s	0 preempts/s
240003 milliseconds	3027 MB/s	53899 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	627 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29996 yields/s	0 preempts/s
