1000 milliseconds	845 MB/s	1 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1087 cpu_system_milliseconds	174 minor_page_faults/s	0 major_page_faults/s	114218 yields/s	276 preempts/s
133001 milliseconds	911 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122642 yields/s	47 preempts/s
134001 milliseconds	882 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119658 yields/s	16 preempts/s
135001 milliseconds	902 MB/s	0 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121621 yields/s	45 preempts/s
136001 milliseconds	895 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121088 yields/s	72 preempts/s
137001 milliseconds	883 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119720 yields/s	43 preempts/s
138001 milliseconds	852 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116184 yields/s	21 preempts/s
139001 milliseconds	895 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120943 yields/s	52 preempts/s
140001 milliseconds	860 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117074 yields/s	55 preempts/s
141001 milliseconds	892 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120650 yields/s	23 preempts/s
142001 milliseconds	866 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117674 yields/s	13 preempts/s
143001 milliseconds	880 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119323 yields/s	80 preempts/s
144001 milliseconds	904 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121984 yields/s	20 preempts/s
145001 milliseconds	885 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119686 yields/s	36 preempts/s
146001 milliseconds	906 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122184 yields/s	35 preempts/s
147001 milliseconds	870 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118159 yields/s	92 preempts/s
148001 milliseconds	886 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119975 yields/s	19 preempts/s
149001 milliseconds	810 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1027 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107675 yields/s	3368 preempts/s
150001 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120298 yields/s	122 preempts/s
151001 milliseconds	855 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116547 yields/s	16 preempts/s
152001 milliseconds	885 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119544 yields/s	116 preempts/s
153001 milliseconds	866 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117811 yields/s	62 preempts/s
154001 milliseconds	887 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120098 yields/s	33 preempts/s
155001 milliseconds	909 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122132 yields/s	36 preempts/s
156001 milliseconds	897 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121275 yields/s	65 preempts/s
157001 milliseconds	858 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116714 yields/s	98 preempts/s
158001 milliseconds	904 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121893 yields/s	49 preempts/s
159001 milliseconds	851 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116161 yields/s	23 preempts/s
160001 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120308 yields/s	143 preempts/s
161001 milliseconds	896 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121010 yields/s	30 preempts/s
162001 milliseconds	870 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117947 yields/s	319 preempts/s
163001 milliseconds	909 MB/s	0 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122411 yields/s	77 preempts/s
164001 milliseconds	895 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121131 yields/s	55 preempts/s
165001 milliseconds	864 MB/s	0 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117561 yields/s	63 preempts/s
166001 milliseconds	854 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116499 yields/s	36 preempts/s
167001 milliseconds	854 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116348 yields/s	39 preempts/s
168001 milliseconds	840 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1062 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114042 yields/s	231 preempts/s
169001 milliseconds	888 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120219 yields/s	14 preempts/s
170001 milliseconds	838 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114633 yields/s	54 preempts/s
171001 milliseconds	875 MB/s	0 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118772 yields/s	55 preempts/s
172001 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120494 yields/s	21 preempts/s
173001 milliseconds	876 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118848 yields/s	11 preempts/s
174001 milliseconds	847 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114695 yields/s	801 preempts/s
175001 milliseconds	893 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120406 yields/s	61 preempts/s
176001 milliseconds	924 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124230 yields/s	46 preempts/s
177001 milliseconds	899 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121354 yields/s	20 preempts/s
178001 milliseconds	873 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118550 yields/s	48 preempts/s
179001 milliseconds	875 MB/s	0 short_reads/s	0 short_writes_echo/s	174 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118758 yields/s	38 preempts/s
180001 milliseconds	885 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119646 yields/s	57 preempts/s
181001 milliseconds	881 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119457 yields/s	50 preempts/s
182001 milliseconds	863 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117309 yields/s	183 preempts/s
183001 milliseconds	904 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121853 yields/s	43 preempts/s
184001 milliseconds	876 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118915 yields/s	20 preempts/s
185001 milliseconds	882 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119317 yields/s	149 preempts/s
186002 milliseconds	773 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1022 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104592 yields/s	1408 preempts/s
187002 milliseconds	844 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114912 yields/s	399 preempts/s
188002 milliseconds	875 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118724 yields/s	53 preempts/s
189002 milliseconds	919 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123616 yields/s	53 preempts/s
190002 milliseconds	855 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116471 yields/s	43 preempts/s
191002 milliseconds	899 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121278 yields/s	41 preempts/s
192002 milliseconds	857 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116662 yields/s	103 preempts/s
193002 milliseconds	880 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119255 yields/s	33 preempts/s
194002 milliseconds	908 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122598 yields/s	30 preempts/s
195002 milliseconds	864 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117306 yields/s	71 preempts/s
196002 milliseconds	883 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119622 yields/s	77 preempts/s
197002 milliseconds	883 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119636 yields/s	22 preempts/s
198002 milliseconds	850 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115276 yields/s	331 preempts/s
199002 milliseconds	915 MB/s	0 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123255 yields/s	106 preempts/s
200002 milliseconds	853 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116332 yields/s	40 preempts/s
201002 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120583 yields/s	34 preempts/s
202002 milliseconds	898 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121263 yields/s	93 preempts/s
203002 milliseconds	893 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120531 yields/s	33 preempts/s
204002 milliseconds	856 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116931 yields/s	17 preempts/s
205002 milliseconds	875 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118138 yields/s	656 preempts/s
206002 milliseconds	895 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120963 yields/s	32 preempts/s
207002 milliseconds	867 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117706 yields/s	163 preempts/s
208002 milliseconds	894 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120859 yields/s	56 preempts/s
209002 milliseconds	910 MB/s	0 short_reads/s	0 short_writes_echo/s	171 cpu_user_milliseconds	1070 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122807 yields/s	15 preempts/s
210002 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120359 yields/s	44 preempts/s
211002 milliseconds	925 MB/s	0 short_reads/s	0 short_writes_echo/s	174 cpu_user_milliseconds	1065 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124326 yields/s	14 preempts/s
212002 milliseconds	861 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117073 yields/s	28 preempts/s
213002 milliseconds	895 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121151 yields/s	17 preempts/s
214002 milliseconds	899 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121496 yields/s	63 preempts/s
215002 milliseconds	881 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119249 yields/s	73 preempts/s
216002 milliseconds	861 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117264 yields/s	53 preempts/s
217002 milliseconds	878 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118823 yields/s	95 preempts/s
218002 milliseconds	872 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118407 yields/s	32 preempts/s
219002 milliseconds	897 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121146 yields/s	77 preempts/s
220002 milliseconds	924 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124020 yields/s	66 preempts/s
221002 milliseconds	882 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119570 yields/s	46 preempts/s
222002 milliseconds	869 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118064 yields/s	33 preempts/s
223002 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120390 yields/s	27 preempts/s
224002 milliseconds	928 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124728 yields/s	58 preempts/s
225002 milliseconds	885 MB/s	0 short_reads/s	0 short_writes_echo/s	169 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119717 yields/s	62 preempts/s
226002 milliseconds	910 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122687 yields/s	79 preempts/s
227002 milliseconds	887 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120003 yields/s	31 preempts/s
228002 milliseconds	880 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114540 yields/s	6968 preempts/s
229002 milliseconds	878 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119213 yields/s	19 preempts/s
230002 milliseconds	840 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114709 yields/s	39 preempts/s
231002 milliseconds	871 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118391 yields/s	29 preempts/s
232002 milliseconds	891 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120378 yields/s	87 preempts/s
233002 milliseconds	876 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118916 yields/s	35 preempts/s
234002 milliseconds	909 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122564 yields/s	16 preempts/s
235002 milliseconds	883 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119354 yields/s	62 preempts/s
236002 milliseconds	852 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116338 yields/s	89 preempts/s
237002 milliseconds	867 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117916 yields/s	19 preempts/s
238002 milliseconds	893 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120622 yields/s	97 preempts/s
239002 milliseconds	929 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124748 yields/s	15 preempts/s
240002 milliseconds	866 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117562 yields/s	57 preempts/s
