1000 milliseconds	2512 MB/s	1 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	941 cpu_system_milliseconds	185 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
134001 milliseconds	2689 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
135001 milliseconds	2709 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
136001 milliseconds	2631 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
137001 milliseconds	2717 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
138001 milliseconds	2552 MB/s	88 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114 yields/s	12 preempts/s
139001 milliseconds	2689 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
140001 milliseconds	2670 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
141001 milliseconds	2700 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
142001 milliseconds	2706 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
143001 milliseconds	2675 MB/s	78 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107 yields/s	5 preempts/s
144001 milliseconds	2579 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
145001 milliseconds	2709 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
146001 milliseconds	2563 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
147001 milliseconds	2707 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
148001 milliseconds	2612 MB/s	256 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	333 yields/s	29 preempts/s
149001 milliseconds	2677 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
150001 milliseconds	2704 MB/s	0 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
151001 milliseconds	2703 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
152002 milliseconds	2631 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
153002 milliseconds	2581 MB/s	0 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
154002 milliseconds	2697 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
155002 milliseconds	2677 MB/s	136 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	299 yields/s	1 preempts/s
156002 milliseconds	2643 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
157002 milliseconds	2678 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
158002 milliseconds	2626 MB/s	260 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	354 yields/s	6 preempts/s
159002 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
160002 milliseconds	2717 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	19 preempts/s
161002 milliseconds	2699 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
162002 milliseconds	2649 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
163002 milliseconds	2611 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
164002 milliseconds	2605 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
165002 milliseconds	2638 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	21 preempts/s
166002 milliseconds	2719 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
167002 milliseconds	2719 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
168002 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
169002 milliseconds	2711 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
170002 milliseconds	2696 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
171002 milliseconds	2687 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
172002 milliseconds	2713 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
173002 milliseconds	2649 MB/s	0 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
174002 milliseconds	2615 MB/s	0 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
175002 milliseconds	2674 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
176002 milliseconds	2715 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
177002 milliseconds	2669 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
178002 milliseconds	2624 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
179002 milliseconds	2590 MB/s	0 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
180002 milliseconds	2684 MB/s	0 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
181002 milliseconds	2609 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	301 preempts/s
182002 milliseconds	2557 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
183002 milliseconds	2672 MB/s	12 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	36 yields/s	6 preempts/s
184002 milliseconds	2710 MB/s	0 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
185002 milliseconds	2688 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
186002 milliseconds	2722 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
187002 milliseconds	2715 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
188002 milliseconds	2603 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
189002 milliseconds	2643 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	65 preempts/s
190002 milliseconds	2702 MB/s	0 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
191002 milliseconds	2657 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
192002 milliseconds	2661 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
193002 milliseconds	2619 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	22 preempts/s
194002 milliseconds	2703 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
195002 milliseconds	2650 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
196002 milliseconds	2681 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
197002 milliseconds	2578 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
198002 milliseconds	2628 MB/s	90 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	135 yields/s	32 preempts/s
199002 milliseconds	2660 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
200002 milliseconds	2691 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
201002 milliseconds	2650 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
202002 milliseconds	2610 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
203002 milliseconds	2633 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
204002 milliseconds	2622 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	19 preempts/s
205002 milliseconds	2693 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
206002 milliseconds	2689 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
207002 milliseconds	2690 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
208002 milliseconds	2610 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2 yields/s	0 preempts/s
209002 milliseconds	2681 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
210002 milliseconds	2674 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
211002 milliseconds	2511 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
212002 milliseconds	2713 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
213002 milliseconds	2639 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
214002 milliseconds	2681 MB/s	112 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	236 yields/s	4 preempts/s
215002 milliseconds	2673 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
216002 milliseconds	2407 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
217002 milliseconds	2606 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
218002 milliseconds	2606 MB/s	60 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	78 yields/s	6 preempts/s
219002 milliseconds	2566 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
220002 milliseconds	2644 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
221002 milliseconds	2621 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
222002 milliseconds	2715 MB/s	0 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
223002 milliseconds	2630 MB/s	90 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	146 yields/s	4 preempts/s
224003 milliseconds	2643 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
225003 milliseconds	2658 MB/s	0 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	22 preempts/s
226003 milliseconds	2706 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
227003 milliseconds	2712 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
228003 milliseconds	2676 MB/s	76 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105 yields/s	2 preempts/s
229003 milliseconds	2689 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
230003 milliseconds	2711 MB/s	0 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
231003 milliseconds	2669 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
232003 milliseconds	2690 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
233003 milliseconds	2566 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
234003 milliseconds	2692 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
235003 milliseconds	2681 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
236003 milliseconds	2693 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
237003 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
238003 milliseconds	2536 MB/s	40 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	53 yields/s	4 preempts/s
239003 milliseconds	2712 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
240003 milliseconds	2700 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
