1000 milliseconds	1182 MB/s	1 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1123 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	110248 yields/s	42 preempts/s
132001 milliseconds	1191 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110610 yields/s	66 preempts/s
133001 milliseconds	1258 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115698 yields/s	7 preempts/s
134001 milliseconds	1239 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114200 yields/s	22 preempts/s
135001 milliseconds	1282 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117181 yields/s	10 preempts/s
136001 milliseconds	1218 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112726 yields/s	97 preempts/s
137001 milliseconds	1172 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109919 yields/s	8 preempts/s
138001 milliseconds	1240 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114456 yields/s	23 preempts/s
139001 milliseconds	1164 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109126 yields/s	44 preempts/s
140001 milliseconds	1220 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113129 yields/s	6 preempts/s
141001 milliseconds	1241 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114301 yields/s	155 preempts/s
142001 milliseconds	1231 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113687 yields/s	18 preempts/s
143002 milliseconds	1250 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114964 yields/s	8 preempts/s
144002 milliseconds	1266 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116308 yields/s	4 preempts/s
145002 milliseconds	1174 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110087 yields/s	21 preempts/s
146002 milliseconds	1242 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114037 yields/s	45 preempts/s
147002 milliseconds	1244 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114615 yields/s	40 preempts/s
148002 milliseconds	1252 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115306 yields/s	11 preempts/s
149002 milliseconds	1261 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115771 yields/s	6 preempts/s
150002 milliseconds	1355 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122117 yields/s	18 preempts/s
151002 milliseconds	1231 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113523 yields/s	29 preempts/s
152002 milliseconds	1299 MB/s	0 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118469 yields/s	8 preempts/s
153002 milliseconds	1349 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121715 yields/s	0 preempts/s
154002 milliseconds	1296 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118127 yields/s	24 preempts/s
155002 milliseconds	1190 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111187 yields/s	10 preempts/s
156002 milliseconds	1174 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109796 yields/s	77 preempts/s
157002 milliseconds	1263 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116135 yields/s	4 preempts/s
158002 milliseconds	1204 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111509 yields/s	43 preempts/s
159002 milliseconds	1267 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116028 yields/s	234 preempts/s
160002 milliseconds	1335 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120750 yields/s	7 preempts/s
161002 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114140 yields/s	68 preempts/s
162002 milliseconds	1253 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115097 yields/s	24 preempts/s
163002 milliseconds	1283 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117362 yields/s	1 preempts/s
164002 milliseconds	1162 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108979 yields/s	8 preempts/s
165002 milliseconds	1139 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107693 yields/s	4 preempts/s
166002 milliseconds	1196 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111145 yields/s	42 preempts/s
167002 milliseconds	1273 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116743 yields/s	5 preempts/s
168002 milliseconds	1253 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115335 yields/s	8 preempts/s
169002 milliseconds	1203 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111298 yields/s	5 preempts/s
170002 milliseconds	1298 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118502 yields/s	9 preempts/s
171002 milliseconds	1242 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114173 yields/s	68 preempts/s
172002 milliseconds	1206 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112122 yields/s	15 preempts/s
173002 milliseconds	1190 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111197 yields/s	8 preempts/s
174002 milliseconds	1296 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118189 yields/s	5 preempts/s
175002 milliseconds	1219 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112866 yields/s	3 preempts/s
176002 milliseconds	1208 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112149 yields/s	46 preempts/s
177002 milliseconds	1164 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109320 yields/s	10 preempts/s
178002 milliseconds	1163 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109128 yields/s	16 preempts/s
179002 milliseconds	1206 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112083 yields/s	12 preempts/s
180002 milliseconds	1251 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115239 yields/s	18 preempts/s
181002 milliseconds	1269 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116176 yields/s	85 preempts/s
182002 milliseconds	1333 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120497 yields/s	14 preempts/s
183002 milliseconds	1186 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110831 yields/s	2 preempts/s
184002 milliseconds	1164 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109457 yields/s	7 preempts/s
185002 milliseconds	1281 MB/s	0 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117171 yields/s	2 preempts/s
186002 milliseconds	1201 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111261 yields/s	255 preempts/s
187002 milliseconds	1194 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111416 yields/s	8 preempts/s
188002 milliseconds	1209 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112462 yields/s	11 preempts/s
189002 milliseconds	1275 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116683 yields/s	9 preempts/s
190002 milliseconds	1232 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113916 yields/s	17 preempts/s
191002 milliseconds	1172 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109732 yields/s	27 preempts/s
192002 milliseconds	1198 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111469 yields/s	7 preempts/s
193002 milliseconds	1215 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112867 yields/s	6 preempts/s
194002 milliseconds	1224 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113394 yields/s	3 preempts/s
195002 milliseconds	1200 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111671 yields/s	5 preempts/s
196002 milliseconds	1314 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119002 yields/s	67 preempts/s
197002 milliseconds	1395 MB/s	0 short_reads/s	0 short_writes_echo/s	187 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124837 yields/s	7 preempts/s
198002 milliseconds	1243 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114754 yields/s	9 preempts/s
199002 milliseconds	1291 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117852 yields/s	38 preempts/s
200002 milliseconds	1167 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109546 yields/s	3 preempts/s
201002 milliseconds	1173 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109421 yields/s	241 preempts/s
202002 milliseconds	1284 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117318 yields/s	10 preempts/s
203002 milliseconds	1372 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123325 yields/s	7 preempts/s
204002 milliseconds	1283 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117377 yields/s	3 preempts/s
205002 milliseconds	1242 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114465 yields/s	18 preempts/s
206002 milliseconds	1248 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114667 yields/s	175 preempts/s
207002 milliseconds	1170 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109903 yields/s	9 preempts/s
208002 milliseconds	1237 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114348 yields/s	5 preempts/s
209002 milliseconds	1269 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116145 yields/s	4 preempts/s
210002 milliseconds	1174 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109968 yields/s	20 preempts/s
211002 milliseconds	1173 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109538 yields/s	182 preempts/s
212002 milliseconds	1179 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110400 yields/s	6 preempts/s
213002 milliseconds	1179 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110423 yields/s	18 preempts/s
214002 milliseconds	1278 MB/s	0 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116106 yields/s	24 preempts/s
215002 milliseconds	1259 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115762 yields/s	12 preempts/s
216002 milliseconds	1259 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115428 yields/s	55 preempts/s
217002 milliseconds	1224 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113427 yields/s	9 preempts/s
218002 milliseconds	1273 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116101 yields/s	12 preempts/s
219002 milliseconds	1311 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119105 yields/s	9 preempts/s
220002 milliseconds	1238 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114286 yields/s	17 preempts/s
221003 milliseconds	1205 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111717 yields/s	25 preempts/s
222003 milliseconds	1189 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110911 yields/s	11 preempts/s
223003 milliseconds	1225 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113133 yields/s	23 preempts/s
224003 milliseconds	1252 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115246 yields/s	21 preempts/s
225003 milliseconds	1335 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120851 yields/s	9 preempts/s
226003 milliseconds	1269 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115970 yields/s	342 preempts/s
227003 milliseconds	1259 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115606 yields/s	18 preempts/s
228003 milliseconds	1282 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117168 yields/s	17 preempts/s
229003 milliseconds	1219 MB/s	0 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112205 yields/s	8 preempts/s
230003 milliseconds	1245 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114721 yields/s	13 preempts/s
231003 milliseconds	1297 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118057 yields/s	34 preempts/s
232003 milliseconds	1251 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114995 yields/s	14 preempts/s
233003 milliseconds	1244 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114646 yields/s	3 preempts/s
234003 milliseconds	1200 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111712 yields/s	6 preempts/s
235003 milliseconds	1294 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117910 yields/s	7 preempts/s
236003 milliseconds	1195 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111207 yields/s	43 preempts/s
237003 milliseconds	1199 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111770 yields/s	6 preempts/s
238003 milliseconds	1241 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114551 yields/s	11 preempts/s
239003 milliseconds	1205 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112052 yields/s	6 preempts/s
240003 milliseconds	1258 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115045 yields/s	78 preempts/s
